# x 	 y 	 value
# Depth = 3, x = 0.00000 - 2.50000, y = 7.50000 - 10.00000
3.23253	4.51493	0	
3.31704	4.59511	1	
3.27829	4.58573	1	
3.20417	4.50137	0	
3.41088	4.53406	1	
3.20482	4.42267	0	
3.42180	4.46041	1	
3.17542	4.65949	0	
3.43418	4.46733	0	
3.39501	4.41531	1	
3.37827	4.56040	1	
# Depth = 6, x = 3.43750 - 3.75000, y = 4.37500 - 4.68750
3.56459	4.66088	1	
3.61027	4.48048	1	
3.45875	4.45097	0	
3.59038	4.53355	0	
3.50775	4.39799	0	
3.46137	4.39220	0	
3.70826	4.52026	0	
3.70229	4.59612	0	
3.56236	4.50509	1	
3.58358	4.46008	0	
3.55397	4.66755	0	
3.48198	4.41694	1	
3.64783	4.62355	0	
3.50626	4.49448	1	
3.48014	4.45539	1	
3.55353	4.48134	0	
3.63203	4.38876	1	
3.44598	4.68088	1	
3.48339	4.41154	1	
3.69862	4.46684	1	
# Depth = 5, x = 2.50000 - 3.12500, y = 3.75000 - 4.37500
2.62681	4.12768	1	
2.50768	4.06392	0	
3.05591	4.14467	1	
2.76569	3.75254	1	
2.96292	4.29505	0	
2.52488	4.30892	0	
3.02752	4.04595	1	
2.78290	4.09813	1	
2.50694	3.85654	1	
2.69896	4.32374	1	
2.95927	3.78606	1	
2.61027	4.23317	0	
2.81971	4.06821	1	
3.01196	4.09686	0	
2.91962	4.13362	0	
2.69207	3.92224	1	
2.92324	4.06242	0	
3.03905	3.94318	0	
2.88696	4.26801	1	
2.68032	4.32892	0	
# Depth = 5, x = 3.12500 - 3.75000, y = 3.75000 - 4.37500
3.65739	4.37386	1	
3.43019	3.80245	1	
3.42409	4.00325	0	
3.66644	4.04576	1	
3.57954	4.05044	0	
3.55192	3.88366	0	
3.55915	3.97089	0	
3.38393	3.91506	1	
3.53070	4.11806	1	
3.54218	3.87455	1	
3.34529	3.88576	0	
3.62268	4.17714	0	
3.36582	4.00755	1	
3.54561	4.11974	0	
3.66253	4.01998	0	
3.61537	3.80641	1	
3.36800	4.22259	1	
3.37566	4.34782	0	
3.26458	3.78968	1	
3.51287	4.18938	1	
# Depth = 6, x = 3.75000 - 4.06250, y = 4.68750 - 5.00000
4.03747	4.99497	1	
4.03027	4.80370	1	
3.83774	4.82407	1	
3.99337	4.69779	0	
3.82391	4.80076	1	
4.03708	4.87553	1	
3.90789	4.82660	0	
3.87982	4.69030	0	
4.05809	4.89154	1	
3.82286	4.79589	0	
3.92084	4.81128	0	
3.81839	4.79487	1	
4.02417	4.81780	0	
3.98326	4.88458	1	
3.90619	4.82550	0	
3.95906	4.99985	1	
3.93173	4.72624	1	
3.79783	4.70623	0	
3.79525	4.78580	1	
4.05878	4.73795	1	
# Depth = 6, x = 4.06250 - 4.37500, y = 4.68750 - 5.00000
4.13653	4.76182	1	
4.25273	4.99933	0	
4.25728	4.88888	0	
4.37237	4.70411	1	
4.15741	4.80979	0	
4.24814	4.83569	0	
4.27348	4.71227	0	
4.10191	4.90604	1	
4.16752	4.81459	0	
4.12470	4.92291	1	
4.17892	4.72452	0	
4.13050	4.99776	1	
4.26466	4.92033	1	
4.24414	4.77332	0	
4.17367	4.73317	0	
4.23843	4.82341	0	
4.21499	4.71808	1	
4.35463	4.75848	0	
4.30285	4.69870	0	
4.17336	4.80965	1	
# Depth = 6, x = 3.75000 - 4.06250, y = 4.37500 - 4.68750
3.75682	4.49888	1	
4.01812	4.57812	0	
3.83579	4.57670	0	
3.80701	4.38949	0	
3.81742	4.59897	1	
3.99771	4.56906	0	
3.77332	4.47800	1	
3.98301	4.54122	1	
3.81660	4.52705	1	
3.98650	4.50871	0	
3.79880	4.49272	1	
4.04039	4.51785	1	
3.87415	4.48455	0	
3.80184	4.66079	1	
4.00968	4.45542	1	
4.05177	4.45676	0	
3.85551	4.58348	1	
3.83920	4.60710	1	
3.82293	4.49924	1	
3.91711	4.41979	0	
# Depth = 6, x = 4.06250 - 4.37500, y = 4.37500 - 4.68750
4.15711	4.68164	1	
4.29346	4.63372	0	
4.11793	4.46422	0	
4.16054	4.61424	1	
4.17409	4.68519	0	
4.21506	4.47889	1	
4.07527	4.52426	0	
4.25022	4.37650	0	
4.27182	4.52860	1	
4.06686	4.63244	0	
4.08534	4.61036	1	
4.09278	4.49478	0	
4.34658	4.65483	1	
4.26615	4.51000	0	
4.14718	4.65078	1	
4.36840	4.64823	1	
4.17988	4.50005	0	
4.33340	4.45669	1	
4.37224	4.41614	1	
4.20979	4.59398	0	
# Depth = 5, x = 4.37500 - 5.00000, y = 4.37500 - 5.00000
4.40120	4.81044	0	
4.45243	4.80948	0	
4.98851	4.96028	1	
4.42647	4.63217	0	
4.54395	4.95510	0	
4.41173	4.94434	1	
4.71434	4.74235	1	
4.77313	4.96479	1	
4.64849	4.56903	0	
4.66169	4.65893	1	
4.73128	4.71779	1	
4.67066	4.41561	0	
4.56313	4.52089	0	
4.90141	4.50593	1	
4.39024	4.95967	1	
4.63209	4.44782	0	
4.82171	4.65637	1	
4.89802	4.58171	0	
4.76683	4.63061	1	
4.60837	4.84703	1	
# Depth = 5, x = 3.75000 - 4.37500, y = 3.75000 - 4.37500
4.01757	4.07747	1	
3.97385	3.86245	0	
4.28348	3.86867	1	
3.82800	3.96662	0	
3.99361	4.14585	1	
4.07367	4.37218	0	
3.76985	3.90195	0	
4.12260	4.08280	1	
4.22694	3.85906	0	
3.81718	4.23367	1	
3.95303	3.91743	1	
4.19454	4.27075	1	
3.84977	3.85803	1	
3.76754	3.85198	1	
3.79959	3.93703	1	
3.91086	4.01703	0	
3.90361	4.18565	0	
4.23059	4.29671	0	
3.76120	4.28706	0	
3.96851	3.94247	0	
# Depth = 5, x = 4.37500 - 5.00000, y = 3.75000 - 4.37500
4.77507	4.05622	0	
4.97193	3.97263	0	
4.86949	4.21801	1	
4.77469	4.15640	0	
4.62334	4.18508	1	
4.48348	4.13196	0	
4.81621	4.14093	1	
4.86656	4.18078	0	
4.88693	3.78036	1	
4.85588	4.26042	0	
4.44800	4.27236	1	
4.71628	4.05619	0	
4.98155	3.98555	0	
4.81752	4.32406	0	
4.47612	3.90334	1	
4.41736	4.10662	0	
4.93448	4.13484	1	
4.51873	4.13632	1	
4.63279	3.87475	0	
4.64532	4.09023	1	
# Depth = 4, x = 2.50000 - 3.75000, y = 2.50000 - 3.75000
3.51904	3.45130	0	
3.74058	3.11276	1	
3.03004	2.52217	1	
3.43435	2.52029	1	
3.47325	3.45520	0	
2.71690	2.98366	1	
3.74841	3.16471	1	
3.05466	3.49131	1	
3.19805	3.60033	1	
3.03646	3.68859	1	
2.82214	2.75505	1	
3.56683	3.33066	0	
3.14800	2.67158	0	
3.34017	2.86981	0	
3.12507	3.19591	0	
2.53516	3.48431	1	
3.54856	3.07967	1	
2.55953	3.56051	1	
3.23462	3.03985	0	
3.21101	3.72700	0	
# Depth = 4, x = 3.75000 - 5.00000, y = 2.50000 - 3.75000
4.36410	3.35335	1	
4.32946	2.78151	0	
3.81037	3.18805	1	
4.04990	2.78120	1	
4.21482	2.79206	1	
4.62101	3.55959	0	
4.85088	3.70765	1	
4.96107	2.79217	1	
4.69010	3.64288	0	
4.21681	2.56997	0	
4.02694	2.59162	0	
3.76460	3.13681	0	
3.85306	2.79251	0	
4.39753	2.80947	1	
4.81829	3.17690	0	
4.63135	2.64780	1	
4.28828	3.38377	0	
4.45787	2.54252	1	
4.86610	2.76850	1	
4.75409	2.87094	1	
# Depth = 4, x = 0.00000 - 1.25000, y = 1.25000 - 2.50000
0.16061	2.30084	0	
0.82294	1.66087	0	
0.14152	2.02265	0	
0.45518	2.02206	1	
1.20684	1.94556	1	
0.95570	1.95895	1	
0.52828	1.33078	0	
0.62782	2.12271	1	
0.61840	1.65037	1	
0.50829	1.71654	1	
0.19851	2.22085	1	
0.75233	1.82236	1	
0.72376	1.30663	0	
0.42298	1.96002	0	
0.96771	2.34091	1	
0.40242	2.01162	1	
0.66795	2.05737	1	
0.96903	2.28527	0	
0.99407	1.75090	0	
0.70013	1.83367	1	
# Depth = 4, x = 1.25000 - 2.50000, y = 1.25000 - 2.50000
1.85111	1.83279	0	
1.29158	2.05311	0	
2.47848	2.48816	0	
1.38050	2.08410	1	
2.03330	2.48762	0	
2.23209	2.16316	0	
1.37343	1.41905	1	
2.14775	1.47890	0	
2.44812	2.14063	1	
2.13120	1.84129	0	
1.71025	2.10651	1	
2.47715	1.32410	1	
1.31589	1.46964	1	
2.21260	1.63472	0	
1.85452	2.11311	1	
1.41224	1.79375	0	
1.75590	1.65433	1	
1.63377	1.58021	1	
1.42439	2.39153	0	
1.37275	2.29496	1	
# Depth = 4, x = 0.00000 - 1.25000, y = 0.00000 - 1.25000
0.50236	1.09033	0	
1.04984	0.21820	1	
0.89189	1.10885	1	
1.08440	0.41448	1	
0.29581	0.52607	1	
0.89458	0.75207	0	
1.12489	0.75514	0	
1.12845	0.53201	1	
0.53030	1.09620	1	
0.33876	0.89237	1	
0.66164	0.28446	0	
0.52676	0.33750	0	
0.13324	0.08461	0	
0.90083	1.02711	1	
0.15077	1.04231	0	
1.23964	0.96106	0	
0.74044	0.37829	0	
1.13798	0.32855	1	
0.84585	0.65418	0	
1.20688	0.59307	1	
# Depth = 4, x = 1.25000 - 2.50000, y = 0.00000 - 1.25000
1.36578	0.54539	0	
1.41078	0.85190	0	
1.90919	0.56370	0	
1.26727	0.84304	1	
2.37920	0.91993	1	
1.66374	1.06452	1	
2.42640	0.17052	0	
1.51729	0.80391	1	
2.32444	0.40428	1	
2.30549	0.49856	1	
1.49211	0.42224	1	
1.34023	0.33859	0	
1.86157	0.00282	0	
2.34778	1.08979	1	
1.38340	0.52712	1	
2.06972	0.70356	1	
1.75070	0.84813	0	
1.52751	0.38872	0	
2.33851	0.91712	1	
2.42835	1.14630	0	
# Depth = 5, x = 2.50000 - 3.12500, y = 1.87500 - 2.50000
3.01992	2.31187	1	
2.78104	2.14278	0	
2.84717	2.32389	1	
3.11263	2.22314	1	
2.98663	2.13998	1	
2.88258	2.21025	1	
2.61383	2.26137	0	
2.85339	2.25048	0	
2.73257	1.93941	0	
2.55866	2.31881	1	
3.04378	2.09057	1	
2.91414	2.34738	0	
2.91718	2.40791	1	
3.02267	2.43038	0	
2.56408	1.91674	0	
2.91664	2.44881	1	
2.79105	2.49957	0	
2.84978	1.92931	1	
2.77725	2.29074	1	
3.10878	2.42751	0	
# Depth = 5, x = 3.12500 - 3.75000, y = 1.87500 - 2.50000
3.42625	2.05998	1	
3.20895	2.00949	1	
3.36195	2.24106	0	
3.67016	1.92579	1	
3.57079	1.92425	0	
3.16292	2.43247	1	
3.39853	1.96556	1	
3.31934	2.18001	0	
3.14908	2.49087	1	
3.71591	2.16772	1	
3.42274	1.90415	0	
3.53870	2.21669	1	
3.71100	2.11237	0	
3.37163	2.18687	1	
3.69738	2.29846	1	
3.55052	2.46967	0	
3.24025	2.08429	0	
3.25193	2.12131	1	
3.38420	1.97533	0	
3.19217	1.91085	0	
# Depth = 5, x = 2.50000 - 3.12500, y = 1.25000 - 1.87500
2.73994	1.81286	1	
2.61946	1.25961	0	
2.62944	1.84913	1	
3.07413	1.73749	0	
3.05804	1.72671	0	
3.11905	1.65670	0	
2.50960	1.44417	1	
3.09363	1.61514	0	
2.63425	1.51334	1	
2.87685	1.52754	1	
2.57455	1.44303	1	
2.84773	1.43884	1	
2.90873	1.54093	1	
2.95078	1.42814	0	
3.03814	1.71862	1	
2.74176	1.63812	0	
2.72735	1.75378	1	
2.60759	1.55147	0	
3.07778	1.35337	1	
2.90668	1.36450	1	
# Depth = 5, x = 3.12500 - 3.75000, y = 1.25000 - 1.87500
3.36343	1.65893	1	
3.13464	1.53800	1	
3.29859	1.75837	0	
3.71301	1.56568	0	
3.51814	1.44298	1	
3.66466	1.39068	0	
3.61590	1.78537	0	
3.36765	1.77991	0	
3.43856	1.30402	0	
3.74213	1.76951	1	
3.34122	1.30936	0	
3.60985	1.71563	1	
3.38372	1.78773	1	
3.38243	1.78320	1	
3.45221	1.38837	1	
3.51601	1.62543	0	
3.51021	1.37268	0	
3.72393	1.77695	1	
3.18979	1.43019	1	
3.19934	1.66946	1	
# Depth = 5, x = 3.75000 - 4.37500, y = 1.87500 - 2.50000
3.91748	1.87547	1	
3.90530	2.25441	0	
3.96920	2.41149	1	
4.15989	1.99627	0	
3.84377	2.33439	0	
4.22966	2.12132	0	
3.88086	2.30522	1	
4.02730	2.02552	0	
4.00807	2.47886	1	
4.33238	2.43628	0	
3.77881	2.21319	0	
3.76956	2.27177	1	
3.85127	2.40382	0	
4.00164	2.10457	0	
4.24429	2.14902	0	
4.26040	2.42232	1	
3.78184	2.17670	1	
4.04983	2.05615	0	
3.89263	2.17309	0	
4.06917	2.08983	1	
# Depth = 5, x = 4.37500 - 5.00000, y = 1.87500 - 2.50000
4.55530	2.49179	0	
4.95128	1.89696	0	
4.67805	2.13382	0	
4.57306	2.07488	0	
4.86936	2.05032	1	
4.83296	2.21827	1	
4.64595	2.41224	1	
4.75529	2.24346	1	
4.94892	2.02675	0	
4.66816	2.43123	1	
4.49501	2.07469	1	
4.46632	2.39165	1	
4.73278	2.46200	1	
4.54146	2.36582	1	
4.58780	2.26862	0	
4.47823	2.27909	0	
4.45281	2.19447	1	
4.98039	1.89182	0	
4.89388	1.88850	0	
4.46511	2.02432	1	
# Depth = 5, x = 3.75000 - 4.37500, y = 1.25000 - 1.87500
4.04043	1.32551	1	
4.32448	1.76996	0	
4.07576	1.76790	1	
4.23995	1.78534	0	
3.85622	1.39951	1	
3.82542	1.63339	0	
3.76885	1.32076	1	
4.32601	1.54265	1	
3.96590	1.32824	0	
4.34338	1.79487	1	
3.96785	1.51894	1	
3.86757	1.85705	0	
4.19101	1.50729	1	
3.94975	1.58728	0	
3.95086	1.77832	0	
4.24710	1.52308	0	
3.96957	1.72548	0	
4.28270	1.32633	0	
3.91140	1.31240	0	
3.80933	1.54712	1	
# Depth = 5, x = 4.37500 - 5.00000, y = 1.25000 - 1.87500
4.68982	1.73318	1	
4.55892	1.49675	1	
4.86963	1.75514	0	
4.49923	1.50141	0	
4.83290	1.79852	0	
4.78355	1.32261	1	
4.51421	1.32715	0	
4.51473	1.50037	0	
4.68996	1.52091	1	
4.40038	1.55736	1	
4.46947	1.74943	1	
4.47094	1.67992	0	
4.96086	1.37179	1	
4.78885	1.83117	0	
4.46647	1.37168	0	
4.96694	1.81804	0	
4.96541	1.50961	0	
4.52292	1.58611	0	
4.61763	1.71673	0	
4.60998	1.30113	1	
# Depth = 5, x = 2.50000 - 3.12500, y = 0.62500 - 1.25000
2.71472	0.78951	1	
2.72556	0.75817	1	
3.10281	0.64140	1	
2.82687	0.75309	1	
2.75044	0.83687	0	
2.77217	0.78207	0	
2.76595	1.18215	1	
3.01461	1.18321	1	
3.10674	0.97998	1	
3.03896	0.67965	0	
3.03143	0.79099	0	
2.95323	0.74850	1	
2.55166	0.72275	1	
3.02748	0.90376	0	
3.09765	0.63420	0	
2.95338	1.00000	0	
2.93823	1.11843	1	
3.02869	1.00697	1	
2.91120	1.16832	1	
2.81550	1.02468	1	
# Depth = 5, x = 3.12500 - 3.75000, y = 0.62500 - 1.25000
3.54072	0.98285	1	
3.60283	0.63033	0	
3.60406	0.80002	1	
3.15726	0.74663	1	
3.70733	0.68217	0	
3.67633	0.72925	0	
3.16621	0.86003	1	
3.33359	1.13253	1	
3.24463	0.66920	1	
3.58438	1.00025	0	
3.14815	1.00493	1	
3.17427	1.03887	1	
3.20040	0.85209	0	
3.34359	1.22101	1	
3.26638	1.22097	0	
3.17061	0.80257	0	
3.50869	0.78209	0	
3.24238	0.85444	1	
3.16605	1.14321	1	
3.53595	1.04292	0	
# Depth = 5, x = 2.50000 - 3.12500, y = 0.00000 - 0.62500
2.53275	0.25972	0	
2.55780	0.27227	0	
2.93740	0.58390	1	
3.00205	0.34915	0	
2.73038	0.46852	1	
2.70542	0.48020	1	
2.64077	0.54500	1	
2.60801	0.43786	1	
2.76188	0.03138	0	
2.66082	0.22610	1	
2.67532	0.34065	0	
2.62967	0.34841	1	
2.98631	0.56816	0	
2.51036	0.25539	0	
3.08637	0.33703	0	
2.80232	0.15135	1	
2.70594	0.03136	1	
2.64348	0.13330	0	
2.97879	0.17607	0	
2.95405	0.52611	1	
# Depth = 5, x = 3.12500 - 3.75000, y = 0.00000 - 0.62500
3.22820	0.01996	0	
3.34522	0.16823	0	
3.13996	0.06926	0	
3.43151	0.46568	0	
3.70953	0.02287	0	
3.61781	0.57925	0	
3.22115	0.51185	1	
3.51957	0.34214	1	
3.69100	0.39066	0	
3.68194	0.38662	0	
3.59527	0.60945	0	
3.57465	0.60410	1	
3.14854	0.37097	1	
3.40963	0.46081	0	
3.34363	0.43527	1	
3.47402	0.31809	1	
3.35258	0.16239	1	
3.23948	0.52455	0	
3.32693	0.29114	1	
3.26780	0.02781	0	
# Depth = 5, x = 3.75000 - 4.37500, y = 0.62500 - 1.25000
4.06257	0.87627	1	
3.96545	1.16216	1	
3.98259	0.73265	0	
3.94891	0.68130	1	
3.88599	0.93185	1	
4.09311	0.90986	1	
4.28922	0.75742	1	
3.84089	1.09294	0	
4.14271	1.14188	0	
3.95803	1.20404	0	
3.81783	0.83870	1	
3.81995	1.01411	1	
4.24643	0.88544	0	
3.98894	1.23065	0	
3.86099	0.81523	0	
3.94382	1.03550	1	
4.22998	0.84949	0	
4.13251	1.03506	0	
3.98833	1.23452	0	
3.94168	1.15010	0	
# Depth = 5, x = 4.37500 - 5.00000, y = 0.62500 - 1.25000
4.62212	0.87479	0	
4.83311	0.93109	1	
4.47426	0.63504	1	
4.50426	0.79550	1	
4.48311	0.86904	1	
4.86147	1.13375	0	
4.73635	0.97652	0	
4.86529	0.98411	1	
4.39303	1.04779	0	
4.88655	1.24799	0	
4.62485	1.17845	0	
4.89856	0.71875	1	
4.48220	1.05461	0	
4.60056	0.98117	0	
4.38673	0.95771	0	
4.54318	1.13918	1	
4.38631	0.83747	0	
4.62073	1.06775	0	
4.87121	1.20473	1	
4.83962	0.67822	0	
# Depth = 5, x = 3.75000 - 4.37500, y = 0.00000 - 0.62500
4.14532	0.36152	1	
4.01567	0.40897	1	
3.86641	0.15499	0	
3.94366	0.16139	0	
4.14853	0.04014	0	
4.20269	0.31482	1	
4.01256	0.39743	0	
4.28890	0.35182	0	
3.85484	0.15541	0	
4.33095	0.02292	0	
4.02569	0.56888	0	
4.29372	0.16618	1	
3.84052	0.04259	1	
4.08979	0.28336	0	
3.88051	0.34480	0	
4.02844	0.21001	1	
3.83172	0.19820	0	
4.31231	0.49427	0	
3.86266	0.42950	0	
4.26064	0.31779	0	
# Depth = 5, x = 4.37500 - 5.00000, y = 0.00000 - 0.62500
4.71634	0.22802	1	
4.71882	0.43236	0	
4.39192	0.54446	1	
4.69823	0.27448	0	
4.42161	0.35987	1	
4.50245	0.40922	0	
4.79214	0.19631	1	
4.98885	0.03908	0	
4.88844	0.56783	0	
4.53369	0.07667	0	
4.68605	0.28773	1	
4.97210	0.04048	1	
4.70215	0.08812	0	
4.90219	0.00401	1	
4.81904	0.19591	0	
4.38833	0.29915	0	
4.78776	0.22282	0	
4.73627	0.22088	1	
4.93134	0.36575	1	
4.62990	0.60502	0	
# Depth = 5, x = 5.00000 - 5.62500, y = 4.37500 - 5.00000
5.11655	4.39448	1	
5.23857	4.57157	0	
5.46496	4.74635	0	
5.37744	4.85333	1	
5.14329	4.75278	0	
5.26056	4.79329	0	
5.24121	4.81742	0	
5.42249	4.82221	0	
5.51624	4.86289	1	
5.48320	4.75060	1	
5.50096	4.74552	0	
5.47159	4.65088	1	
5.29430	4.43522	1	
5.12628	4.72555	1	
5.31021	4.74934	1	
5.52729	4.85577	1	
5.15444	4.85322	0	
5.46581	4.66524	0	
5.54957	4.61539	0	
5.55445	4.54892	1	
# Depth = 5, x = 5.62500 - 6.25000, y = 4.37500 - 5.00000
5.80744	4.44387	0	
6.18255	4.97968	0	
5.88862	4.68144	1	
5.64345	4.94946	1	
6.24667	4.55287	0	
5.81440	4.90877	1	
5.73613	4.91014	1	
6.14883	4.62795	0	
6.15991	4.95811	0	
6.20804	4.88578	0	
5.77112	4.64047	1	
5.80954	4.66140	1	
5.90683	4.92476	0	
5.69573	4.97905	0	
5.73640	4.80781	1	
5.97541	4.72169	1	
5.85987	4.78848	1	
5.75614	4.45761	0	
5.64630	4.70763	0	
6.04049	4.88856	0	
# Depth = 5, x = 5.00000 - 5.62500, y = 3.75000 - 4.37500
5.57516	3.91978	0	
5.28340	3.89873	1	
5.60885	4.19210	0	
5.58989	4.34849	0	
5.27796	4.14113	0	
5.21774	3.89021	0	
5.56480	3.77411	0	
5.11191	4.00278	0	
5.56132	4.19256	0	
5.19846	4.21342	0	
5.42307	3.87187	1	
5.29786	3.76739	1	
5.14366	3.79269	1	
5.48971	3.75847	1	
5.46030	4.29357	0	
5.18549	4.27095	0	
5.59984	3.96568	1	
5.40143	3.81580	1	
5.58695	3.76790	1	
5.36736	3.83616	0	
# Depth = 5, x = 5.62500 - 6.25000, y = 3.75000 - 4.37500
5.66395	3.85329	0	
6.18450	4.18772	0	
5.95424	4.31918	1	
6.14845	4.17459	0	
6.05414	3.98440	0	
5.68033	4.25635	0	
5.86720	4.06628	1	
6.07590	3.78490	1	
6.14430	3.89739	0	
5.83721	3.82618	1	
5.66583	4.04025	0	
6.20388	3.89665	1	
6.24947	4.08844	1	
6.01753	4.31800	1	
5.78798	4.01984	0	
6.06479	4.32621	1	
6.14950	4.10634	0	
5.70761	3.89079	0	
6.14457	4.34316	0	
6.06828	4.31382	0	
# Depth = 4, x = 6.25000 - 7.50000, y = 3.75000 - 5.00000
7.03462	3.89066	1	
7.48002	4.56659	1	
6.82904	4.84690	0	
7.18037	4.78268	0	
6.62873	3.91814	1	
6.28341	3.91538	0	
6.27239	3.78031	0	
7.22476	3.91567	0	
7.49750	3.86240	1	
6.26592	4.51382	0	
6.58313	4.55022	1	
6.42332	4.24690	0	
6.99203	4.31544	0	
7.15168	4.67342	1	
6.73336	4.56336	1	
7.03357	4.06711	1	
7.44252	4.81028	0	
7.41062	4.26076	0	
6.76248	4.02830	0	
6.66858	4.50183	1	
# Depth = 4, x = 5.00000 - 6.25000, y = 2.50000 - 3.75000
5.90649	2.61129	1	
5.07187	2.90232	1	
5.89057	3.05473	1	
5.67596	3.34650	0	
5.74158	3.58389	0	
5.15631	3.08271	0	
6.18408	2.60549	0	
5.09142	3.00140	0	
5.14729	3.70692	0	
5.12346	2.88244	0	
5.38020	3.26730	1	
5.93457	2.92429	1	
5.53977	3.50717	0	
6.18440	3.16288	1	
5.29266	3.16008	1	
6.04979	2.92534	1	
5.00406	2.89803	0	
5.39111	3.35647	1	
6.05649	3.02592	0	
5.77930	3.46600	1	
# Depth = 4, x = 6.25000 - 7.50000, y = 2.50000 - 3.75000
6.56007	3.32282	0	
7.18338	3.44778	0	
6.44335	3.25096	1	
6.30936	2.86318	0	
6.60618	3.41400	1	
7.44280	2.93965	1	
6.56818	3.39682	1	
6.88313	3.39591	1	
6.90495	3.43988	0	
6.29430	2.55051	1	
7.47903	2.80814	1	
6.95339	3.05662	0	
7.41408	2.95674	1	
7.42434	3.37593	0	
7.01160	3.27442	1	
7.22274	3.40942	0	
6.94257	3.36728	1	
6.53891	2.69568	1	
6.76371	3.16280	1	
7.11475	2.93045	0	
# Depth = 4, x = 7.50000 - 8.75000, y = 3.75000 - 5.00000
7.54317	4.23782	1	
8.05569	4.11710	0	
7.67673	4.58622	0	
7.81949	4.46654	1	
7.70911	4.70853	1	
7.84986	4.42540	0	
7.54660	3.95093	1	
8.16720	4.06868	1	
7.80382	3.78107	0	
7.81994	4.77065	1	
8.60933	4.06056	1	
8.37181	4.74567	0	
8.29837	4.47039	1	
8.10682	4.44222	1	
7.84973	3.99653	0	
7.65309	4.41994	0	
7.70850	4.29538	0	
8.51202	4.27653	0	
8.74782	4.27271	1	
8.11021	4.33256	0	
# Depth = 4, x = 8.75000 - 10.00000, y = 3.75000 - 5.00000
9.41711	4.83250	1	
9.68548	4.75929	0	
9.86134	4.08005	1	
9.22865	3.94858	0	
9.62135	4.18158	1	
8.81671	4.04098	1	
9.10827	3.75505	0	
8.96269	4.93484	0	
9.07185	3.89323	1	
9.72325	4.44805	1	
9.19123	4.97162	1	
9.70951	3.98579	1	
9.70632	3.90436	0	
9.16099	4.62837	0	
9.82527	3.77736	0	
9.00554	3.85105	1	
9.34831	4.38454	0	
9.22161	4.26321	1	
9.45972	4.81174	1	
9.56485	4.50991	1	
# Depth = 4, x = 7.50000 - 8.75000, y = 2.50000 - 3.75000
8.19369	3.59581	1	
7.57063	3.18499	1	
8.37021	2.84310	1	
8.46472	3.68888	0	
7.96917	3.67104	1	
8.19159	3.74246	0	
8.53824	2.94788	0	
8.19153	2.81605	1	
8.23329	3.66756	1	
8.35517	2.53549	1	
8.38518	3.46478	0	
8.44301	2.71988	1	
8.25203	3.63394	0	
8.46182	2.85500	1	
8.50700	3.47765	0	
7.73602	2.66564	0	
7.82514	3.22889	1	
7.67926	2.66642	0	
8.39936	3.53768	1	
8.26129	3.03813	1	
# Depth = 4, x = 8.75000 - 10.00000, y = 2.50000 - 3.75000
9.18993	2.69136	1	
9.38480	3.29175	1	
8.96858	2.59693	0	
9.85192	3.59434	1	
8.92583	2.63372	1	
9.03156	3.41893	1	
9.54267	3.34489	0	
8.92874	3.59334	1	
8.99839	3.03844	0	
9.12785	2.59236	0	
8.90071	3.60333	1	
9.21974	2.98524	1	
8.88617	3.01318	1	
9.86499	3.70413	0	
8.87721	3.47064	1	
9.38336	3.33510	0	
9.19850	2.58210	1	
9.54851	3.61508	1	
9.62018	3.20803	1	
9.09255	3.07703	0	
# Depth = 3, x = 5.00000 - 7.50000, y = 0.00000 - 2.50000
5.47356	0.22111	1	
7.42613	1.62582	1	
6.76229	1.70185	0	
6.71326	1.49277	1	
7.26182	1.91180	1	
6.26948	0.51305	0	
5.30022	1.81255	1	
6.16750	2.42962	1	
6.22307	0.55992	1	
6.65071	2.12204	0	
7.36019	1.04438	1	
6.16640	2.46500	0	
6.47819	0.38344	0	
5.92326	1.75114	1	
7.12693	1.50556	0	
6.26153	1.81149	1	
6.64854	1.89219	0	
7.31312	1.01341	0	
5.09768	2.02780	0	
5.55287	2.36499	0	
# Depth = 3, x = 7.50000 - 10.00000, y = 0.00000 - 2.50000
9.75913	0.79405	1	
9.16909	0.79861	1	
9.32594	1.14437	0	
9.34415	2.45596	1	
7.74533	2.08462	1	
9.31091	0.74642	1	
9.55303	1.18446	1	
8.76566	1.03109	0	
7.53245	0.00597	0	
9.25175	1.04075	0	
8.13614	1.23025	1	
9.97381	1.92460	1	
7.64249	1.84162	1	
8.46997	2.26409	0	
9.72096	1.91409	0	
7.96015	0.79901	1	
8.58322	2.19018	0	
9.58288	2.12676	1	
8.70927	0.07146	1	
7.95602	1.95946	1	
