# x 	 y 	 value
# Depth = 3, x = -20.00000 - -10.00000, y = 20.00000 - 30.00000
-4.33714	11.53473	12.0	
-4.17087	12.45253	12.0	
-4.33210	12.28054	12.0	
-4.55031	12.01193	12.0	
-4.00842	11.80417	12.0	
-4.00011	11.83738	12.0	
-4.84560	11.86310	12.0	
-4.87221	12.04394	12.0	
-4.42665	11.79094	12.0	
-4.40720	12.01662	12.0	
-4.84993	11.64606	12.0	
-4.21793	11.47449	12.0	
-3.93561	11.47133	12.0	
-4.86152	12.26176	12.0	
-4.14881	11.99774	12.0	
-4.42868	12.32708	12.0	
-4.58892	12.11131	12.0	
-4.34791	12.45441	12.0	
-4.24104	11.78761	12.0	
-4.98604	11.32229	12.0	
-4.90714	12.12860	12.0	
-3.84662	12.29855	12.0	
-4.23536	12.43942	12.0	
-4.87358	11.47116	12.0	
-3.76272	11.56359	12.0	
-4.53388	11.63634	12.0	
-4.10682	11.74890	12.0	
-4.07699	11.74693	12.0	
-4.23409	11.64924	12.0	
-4.79725	11.66540	12.0	
-4.88114	11.99070	12.0	
-4.14191	12.09890	12.0	
-4.00704	11.79761	12.0	
-4.32514	11.51068	12.0	
-4.29504	11.58757	12.0	
# Depth = 7, x = -3.75000 - -3.12500, y = 11.87500 - 12.50000
-3.30498	12.11837	12.0	
-3.51978	12.46719	12.0	
-3.36471	12.44647	12.0	
-3.54059	12.34926	12.0	
-3.50542	11.97478	12.0	
-3.43390	11.92695	12.0	
-3.18714	12.22144	12.0	
-3.74199	12.35845	12.0	
-3.58962	12.41961	12.0	
-3.47006	12.20672	12.0	
-3.40280	12.48057	12.0	
-3.74098	11.93943	12.0	
-3.47988	11.98372	12.0	
-3.62714	12.46238	12.0	
-3.66529	12.21294	12.0	
-3.33649	11.97620	12.0	
-3.40610	12.12592	12.0	
-3.68859	12.36774	12.0	
-3.40604	12.23777	12.0	
-3.57418	12.19726	12.0	
-3.70290	11.93329	12.0	
-3.16630	12.14118	12.0	
-3.54683	12.12171	12.0	
-3.13180	12.22924	12.0	
-3.58782	12.40312	12.0	
-3.22534	12.14966	12.0	
-3.51719	12.49776	12.0	
-3.62720	12.40077	12.0	
-3.58622	12.00975	12.0	
-3.34129	12.14480	12.0	
-3.73428	12.16868	12.0	
-3.69528	11.99579	12.0	
-3.14515	12.37236	12.0	
-3.13267	12.02754	12.0	
-3.52749	12.02521	12.0	
-3.31486	11.95829	12.0	
-3.58628	12.31573	12.0	
-3.37261	12.23815	12.0	
-3.26884	11.90109	12.0	
-3.72186	11.95915	12.0	
-3.51912	12.18630	12.0	
-3.14807	11.98514	12.0	
-3.31770	12.41511	12.0	
-3.62115	12.08490	12.0	
-3.63154	12.18729	12.0	
-3.29287	12.45826	12.0	
-3.20917	12.11755	12.0	
-3.57488	12.24505	12.0	
-3.25180	12.43178	12.0	
-3.74814	12.19546	12.0	
# Depth = 7, x = -3.12500 - -2.50000, y = 11.87500 - 12.50000
-2.56122	12.24482	12.0	
-2.57425	12.31677	12.0	
-3.03979	12.06505	12.0	
-3.01575	11.89278	12.0	
-2.65177	12.08513	12.0	
-2.77231	12.31666	12.0	
-2.76941	12.25564	12.0	
-2.66060	11.98128	12.0	
-2.85804	12.42880	12.0	
-2.73459	11.99410	12.0	
-2.53972	11.89276	12.0	
-2.77911	11.89071	12.0	
-2.55252	12.21166	12.0	
-2.80051	11.95679	12.0	
-3.06595	12.47114	12.0	
-2.86421	12.26338	12.0	
-3.03890	12.48727	12.0	
-3.04756	11.90667	12.0	
-2.81354	11.95758	12.0	
-2.54460	12.05496	12.0	
-2.63838	11.95915	12.0	
-2.84367	12.23955	12.0	
-2.74570	12.38630	12.0	
-2.98516	12.24917	12.0	
-2.70636	12.26904	12.0	
-2.97346	12.28626	12.0	
-2.57272	12.14477	12.0	
-2.63425	11.89402	12.0	
-2.72963	12.18412	12.0	
-2.83821	12.08639	12.0	
-3.04632	12.21807	12.0	
-2.70433	12.47960	12.0	
-3.04592	12.08485	12.0	
-2.92246	12.00013	12.0	
-2.65674	12.16042	12.0	
-2.59330	12.12712	12.0	
-2.61096	12.00365	12.0	
-2.57756	12.10102	12.0	
-2.83217	12.45974	12.0	
-2.81615	12.17349	12.0	
-2.55356	12.24841	12.0	
-2.89831	12.48105	12.0	
-3.02607	12.01108	12.0	
-2.82976	12.01612	12.0	
-2.62414	12.26467	12.0	
-3.08026	11.94372	12.0	
-2.77143	11.94272	12.0	
-2.52316	12.33278	12.0	
-2.77646	12.13910	12.0	
-2.83651	12.23082	12.0	
# Depth = 7, x = -3.75000 - -3.12500, y = 11.25000 - 11.87500
-3.30488	11.67549	12.0	
-3.58717	11.61674	12.0	
-3.51079	11.54397	12.0	
-3.51743	11.80690	12.0	
-3.68087	11.66463	12.0	
-3.28318	11.42740	12.0	
-3.41565	11.35832	12.0	
-3.48277	11.38446	12.0	
-3.54077	11.79440	12.0	
-3.50311	11.71222	12.0	
-3.13140	11.34591	12.0	
-3.59504	11.51385	12.0	
-3.57167	11.30838	12.0	
-3.58571	11.85195	12.0	
-3.35765	11.74035	12.0	
-3.45871	11.34744	12.0	
-3.58880	11.42784	12.0	
-3.52898	11.51828	12.0	
-3.57286	11.56725	12.0	
-3.71298	11.33821	12.0	
-3.28921	11.60228	12.0	
-3.37966	11.68763	12.0	
-3.68776	11.26204	12.0	
-3.42070	11.50533	12.0	
-3.13846	11.54812	12.0	
-3.32976	11.35878	12.0	
-3.28162	11.67652	12.0	
-3.25970	11.61534	12.0	
-3.28551	11.86588	12.0	
-3.12740	11.45623	12.0	
-3.45196	11.59685	12.0	
-3.57690	11.37367	12.0	
-3.43463	11.37539	12.0	
-3.59023	11.59079	12.0	
-3.65534	11.32079	12.0	
-3.24559	11.66289	12.0	
-3.55033	11.43798	12.0	
-3.63075	11.46034	12.0	
-3.51586	11.26625	12.0	
-3.38502	11.54842	12.0	
-3.50049	11.75273	12.0	
-3.22237	11.71557	12.0	
-3.33216	11.76320	12.0	
-3.25635	11.82831	12.0	
-3.70925	11.66034	12.0	
-3.19839	11.74167	12.0	
-3.13104	11.57025	12.0	
-3.61895	11.72334	12.0	
-3.15051	11.71331	12.0	
-3.27098	11.47236	12.0	
# Depth = 7, x = -3.12500 - -2.50000, y = 11.25000 - 11.87500
-2.68304	11.35847	12.0	
-2.70931	11.81904	12.0	
-2.58286	11.57939	12.0	
-3.10832	11.63751	12.0	
-2.55557	11.55302	12.0	
-2.97297	11.29851	12.0	
-2.59138	11.35159	12.0	
-2.66509	11.27540	12.0	
-2.58587	11.46572	12.0	
-2.50657	11.78524	12.0	
-2.78028	11.36910	12.0	
-2.76216	11.46455	12.0	
-2.95014	11.25732	12.0	
-2.64426	11.55801	12.0	
-3.02237	11.27164	12.0	
-3.03963	11.77062	12.0	
-2.64342	11.43391	12.0	
-2.96813	11.38201	12.0	
-2.67587	11.30329	12.0	
-2.95747	11.80735	12.0	
-3.12447	11.35014	12.0	
-2.65799	11.43142	12.0	
-2.64174	11.41908	12.0	
-2.62505	11.49988	12.0	
-2.96754	11.83295	12.0	
-3.07190	11.64056	12.0	
-3.05010	11.37550	12.0	
-2.69856	11.56420	12.0	
-2.64305	11.75249	12.0	
-2.93978	11.38627	12.0	
-3.01940	11.72907	12.0	
-3.07735	11.54840	12.0	
-2.59048	11.66503	12.0	
-2.66460	11.56957	12.0	
-2.81774	11.73623	12.0	
-2.63609	11.38636	12.0	
-2.73268	11.68042	12.0	
-3.05655	11.81470	12.0	
-3.09826	11.29948	12.0	
-2.58253	11.29488	12.0	
-2.70656	11.82358	12.0	
-2.92616	11.78221	12.0	
-2.66781	11.26520	12.0	
-2.56950	11.52043	12.0	
-2.74835	11.28195	12.0	
-2.50096	11.62306	12.0	
-2.78900	11.41851	12.0	
-2.66511	11.48678	12.0	
-2.85439	11.53078	12.0	
-3.08269	11.75226	12.0	
# Depth = 6, x = -5.00000 - -3.75000, y = 10.00000 - 11.25000
-4.39719	10.58381	12.0	
-4.23443	10.66590	12.0	
-4.09445	10.27364	12.0	
-4.22875	10.01882	12.0	
-4.67588	10.52728	12.0	
-4.59760	10.42085	12.0	
-4.08528	11.14608	12.0	
-4.95456	10.94129	12.0	
-4.49462	10.07356	12.0	
-4.86009	10.26386	12.0	
-4.10216	11.11083	12.0	
-4.08113	10.00157	12.0	
-4.49377	10.80432	12.0	
-4.31852	10.76281	12.0	
-4.64698	11.05062	12.0	
-4.91260	10.37407	12.0	
-4.75203	10.73468	12.0	
-3.91790	10.18371	12.0	
-4.39388	10.33819	12.0	
-4.30633	11.12334	12.0	
-4.12080	11.15515	12.0	
-4.99397	11.21557	12.0	
-4.84886	10.09665	12.0	
-4.96923	10.36770	12.0	
-4.56699	10.37659	12.0	
-4.12998	10.17925	12.0	
-4.18271	10.69049	12.0	
-4.44392	11.14516	12.0	
-4.66922	10.58412	12.0	
-3.96664	10.20128	12.0	
-4.62689	10.57057	12.0	
-4.06824	10.39714	12.0	
-4.91901	10.37391	12.0	
-3.99438	10.13974	12.0	
-4.44131	10.08468	12.0	
-4.01665	10.98703	12.0	
-4.69313	10.67978	12.0	
-4.38696	11.07388	12.0	
-3.86962	10.59112	12.0	
-4.34344	10.63697	12.0	
-4.22762	10.98048	12.0	
-4.82152	10.27342	12.0	
-4.38538	10.12862	12.0	
-4.66968	11.08057	12.0	
-4.38110	10.44150	12.0	
-3.82990	10.24050	12.0	
-4.26183	10.59776	12.0	
-4.87756	10.60132	12.0	
-4.35324	10.05209	12.0	
-3.89957	11.04840	12.0	
# Depth = 7, x = -3.75000 - -3.12500, y = 10.62500 - 11.25000
-3.42572	11.04614	12.0	
-3.24992	11.07460	12.0	
-3.58476	11.02339	12.0	
-3.20595	10.91319	12.0	
-3.41400	10.84930	12.0	
-3.21782	10.68005	12.0	
-3.38258	10.80588	12.0	
-3.32827	10.64429	12.0	
-3.46291	11.09630	12.0	
-3.52966	10.81373	12.0	
-3.37798	10.62862	12.0	
-3.23611	11.22757	12.0	
-3.58135	10.71195	12.0	
-3.36701	10.95805	12.0	
-3.65868	11.19005	12.0	
-3.16674	10.93910	12.0	
-3.64448	11.23079	12.0	
-3.51035	11.21139	12.0	
-3.73498	10.83825	12.0	
-3.71649	10.79999	12.0	
-3.30078	11.01434	12.0	
-3.58657	10.69227	12.0	
-3.52459	11.12501	12.0	
-3.64615	10.66092	12.0	
-3.33054	11.12052	12.0	
-3.57095	10.92778	12.0	
-3.16434	10.79786	12.0	
-3.27148	10.75430	12.0	
-3.23639	10.93491	12.0	
-3.43149	10.85765	12.0	
-3.18806	10.73462	12.0	
-3.70317	10.99842	12.0	
-3.23500	11.11168	12.0	
-3.50252	11.06424	12.0	
-3.66569	11.23760	12.0	
-3.24887	10.89302	12.0	
-3.18235	10.95311	12.0	
-3.43265	11.14256	12.0	
-3.21141	10.82496	12.0	
-3.15321	10.79790	12.0	
-3.41114	10.74282	12.0	
-3.53528	10.93074	12.0	
-3.48660	10.88139	12.0	
-3.37749	11.24432	12.0	
-3.66837	11.03000	12.0	
-3.42456	10.97054	12.0	
-3.37637	10.92653	12.0	
-3.27900	11.21006	12.0	
-3.69101	11.08809	12.0	
-3.48200	11.16580	12.0	
# Depth = 7, x = -3.12500 - -2.50000, y = 10.62500 - 11.25000
-2.74395	10.81428	12.0	
-2.62536	10.70106	12.0	
-2.87861	11.19572	12.0	
-2.80935	10.71861	12.0	
-2.62976	10.80985	12.0	
-2.94097	10.88523	12.0	
-3.07466	10.83774	12.0	
-2.86034	10.87586	12.0	
-3.11776	10.89800	12.0	
-2.52380	10.84563	12.0	
-2.94870	10.84689	12.0	
-3.02934	10.98466	12.0	
-2.65748	10.97702	12.0	
-2.67195	10.95891	12.0	
-2.60553	11.20719	12.0	
-2.75198	10.89850	12.0	
-2.88456	10.92029	12.0	
-2.96377	10.90483	12.0	
-2.69997	11.13278	12.0	
-2.93910	10.67926	12.0	
-2.64239	11.03772	12.0	
-3.11272	11.06706	12.0	
-2.98482	11.07980	12.0	
-2.66467	11.23453	12.0	
-2.85208	11.07094	12.0	
-3.11810	11.15258	12.0	
-2.64296	10.83830	12.0	
-2.75276	11.12223	12.0	
-3.09287	10.99320	12.0	
-2.50443	11.08660	12.0	
-2.78451	10.87769	12.0	
-2.77860	11.03412	12.0	
-2.88922	11.23327	12.0	
-2.80701	11.03500	12.0	
-2.53479	11.01613	12.0	
-2.77771	10.66763	12.0	
-2.50232	11.21121	12.0	
-3.00241	10.96602	12.0	
-3.11984	10.82618	12.0	
-2.95773	10.99015	12.0	
-3.00602	11.14325	12.0	
-2.78155	10.91999	12.0	
-3.07663	10.80479	12.0	
-2.99527	11.14164	12.0	
-2.95732	10.65647	12.0	
-2.80572	11.11364	12.0	
-2.55173	11.00401	12.0	
-2.57168	11.23869	12.0	
-2.51591	10.92560	12.0	
-2.91495	11.16344	12.0	
# Depth = 7, x = -3.75000 - -3.12500, y = 10.00000 - 10.62500
-3.26794	10.02936	12.0	
-3.18523	10.38120	12.0	
-3.25407	10.53995	12.0	
-3.67621	10.27599	12.0	
-3.21980	10.57659	12.0	
-3.23292	10.30315	12.0	
-3.31385	10.32399	12.0	
-3.64754	10.06367	12.0	
-3.20186	10.56159	12.0	
-3.37299	10.61596	12.0	
-3.24137	10.51846	12.0	
-3.20579	10.61210	12.0	
-3.41706	10.61781	12.0	
-3.40901	10.09022	12.0	
-3.41124	10.51242	12.0	
-3.22532	10.27294	12.0	
-3.58389	10.32582	12.0	
-3.65043	10.22896	12.0	
-3.39739	10.57853	12.0	
-3.57246	10.50491	12.0	
-3.26590	10.34523	12.0	
-3.37639	10.19871	12.0	
-3.65392	10.04151	12.0	
-3.72305	10.49539	12.0	
-3.55182	10.58143	12.0	
-3.17114	10.46436	12.0	
-3.44179	10.10958	12.0	
-3.50866	10.48986	12.0	
-3.28545	10.51438	12.0	
-3.56112	10.55377	12.0	
-3.21369	10.45031	12.0	
-3.37640	10.29921	12.0	
-3.21497	10.61771	12.0	
-3.31221	10.61035	12.0	
-3.60204	10.08214	12.0	
-3.47295	10.29944	12.0	
-3.34432	10.19497	12.0	
-3.60202	10.45573	12.0	
-3.48042	10.18353	12.0	
-3.70252	10.09287	12.0	
-3.42766	10.00033	12.0	
-3.69885	10.47476	12.0	
-3.44401	10.23392	12.0	
-3.13640	10.16357	12.0	
-3.60102	10.13700	12.0	
-3.72164	10.01719	12.0	
-3.24124	10.48366	12.0	
-3.37970	10.25503	12.0	
-3.66917	10.11787	12.0	
-3.56917	10.37783	12.0	
# Depth = 7, x = -3.12500 - -2.50000, y = 10.00000 - 10.62500
-2.79949	10.42767	12.0	
-2.55579	10.34734	12.0	
-2.73861	10.18122	12.0	
-2.58640	10.16769	12.0	
-2.51935	10.47102	12.0	
-2.55799	10.10019	12.0	
-2.97325	10.06346	12.0	
-2.60979	10.05990	12.0	
-2.95591	10.56184	12.0	
-3.00620	10.45007	12.0	
-2.69826	10.58167	12.0	
-2.98851	10.16962	12.0	
-2.56442	10.24211	12.0	
-2.85915	10.07504	12.0	
-2.74559	10.25566	12.0	
-2.64788	10.20434	12.0	
-2.76993	10.51637	12.0	
-2.65028	10.28345	12.0	
-2.71839	10.53495	12.0	
-2.69110	10.34982	12.0	
-2.57266	10.15901	12.0	
-2.69414	10.11818	12.0	
-3.09116	10.09783	12.0	
-3.01525	10.39835	12.0	
-2.95062	10.06262	12.0	
-2.61733	10.31968	12.0	
-2.82154	10.27308	12.0	
-2.81569	10.30374	12.0	
-2.91295	10.36911	12.0	
-3.04740	10.01509	12.0	
-2.87600	10.40935	12.0	
-3.12136	10.35821	12.0	
-2.61461	10.32259	12.0	
-2.87845	10.02932	12.0	
-3.08561	10.55374	12.0	
-2.66346	10.59137	12.0	
-2.50774	10.40639	12.0	
-2.99991	10.19046	12.0	
-2.70183	10.15411	12.0	
-2.60773	10.34039	12.0	
-3.12158	10.54160	12.0	
-2.51917	10.23500	12.0	
-2.71701	10.34104	12.0	
-3.07740	10.03435	12.0	
-2.78778	10.22505	12.0	
-2.64815	10.47187	12.0	
-2.88988	10.50410	12.0	
-2.75507	10.10134	12.0	
-2.51275	10.36380	12.0	
-2.97100	10.55868	12.0	
# Depth = 7, x = -2.50000 - -1.87500, y = 11.87500 - 12.50000
-2.11862	11.89953	9.374748709041507	
-2.30085	12.40657	12.0	
-1.87786	12.20617	2.908263162826982	
-2.40853	12.49539	12.0	
-2.48657	12.06239	12.0	
-1.95537	12.10422	4.491896899879454	
-2.31405	11.92408	12.0	
-2.28433	12.31887	12.0	
-2.39929	12.11615	12.0	
-2.07269	12.42791	5.846760037896415	
-2.24459	12.22832	11.721845117670087	
-2.16515	12.14200	9.582440997152313	
-2.37605	11.98747	12.0	
-2.48658	12.09828	12.0	
-1.99253	12.24568	4.755368068369989	
-2.25804	12.42539	11.116952303339463	
-2.12948	11.96961	9.353118676126781	
-2.06113	12.04180	7.1078274409368865	
-2.07933	12.31783	6.427671135562499	
-1.90494	11.88078	4.272100721881938	
-2.13773	11.94197	9.744056829806821	
-2.39746	11.90578	12.0	
-2.31386	12.04304	12.0	
-2.08413	12.23181	6.896221592040306	
-2.01179	12.49717	4.323078565886907	
-2.06345	11.97385	7.463244593543934	
-2.23803	11.92158	12.0	
-2.36877	12.22121	12.0	
-1.93780	12.35237	3.436596349182789	
-2.33512	11.98111	12.0	
-1.93097	11.89295	4.725897630882956	
-1.98803	12.04875	5.350971061219716	
-2.29002	12.35815	12.0	
-2.38997	11.96290	12.0	
-2.27091	12.26112	12.0	
-2.33216	12.49074	12.0	
-2.14486	12.40517	7.762557533453456	
-2.43036	11.96602	12.0	
-2.16353	12.17990	9.345801558137687	
-2.32059	11.97128	12.0	
-2.43575	11.89828	12.0	
-2.36399	12.11215	12.0	
-1.93552	12.43010	3.195226588100728	
-2.43673	12.44643	12.0	
-2.31458	12.20250	12.0	
-2.44311	12.32811	12.0	
-1.91420	11.98097	4.1208057553131745	
-2.09530	12.43963	6.338784257369479	
-2.20283	12.25167	10.210622647985314	
-1.89168	12.43859	2.5550427080409066	
# Depth = 7, x = -1.87500 - -1.25000, y = 11.87500 - 12.50000
-1.68655	12.21044	1.246601311015459	
-1.76498	11.89592	2.2299187979951958	
-1.27378	12.41017	5.256852516148545	
-1.80179	12.38291	1.7073082467236942	
-1.42898	12.17801	2.234105738585495	
-1.44370	12.30249	2.2341365592510587	
-1.62404	12.25343	1.1413502694396773	
-1.80118	11.98682	2.4345699388043234	
-1.81067	12.32541	1.8776459099609129	
-1.76812	12.18859	1.7326285024586414	
-1.35589	12.00338	2.883279298679282	
-1.35230	12.29187	3.4694887096137417	
-1.45062	12.13937	1.9692505008076138	
-1.28559	12.48705	5.230169753771302	
-1.76108	12.27021	1.5602471754919651	
-1.60043	12.38483	1.1803065173697762	
-1.52647	12.46007	1.6252964941534043	
-1.36341	12.35734	3.4275877565555937	
-1.71798	11.91340	1.7794170762710837	
-1.34731	12.40049	3.794142579411122	
-1.58595	12.42551	1.2439560936960437	
-1.49649	12.31722	1.7354972635856645	
-1.58525	11.96142	1.2560670158729719	
-1.65597	12.32832	1.1162136370718032	
-1.32847	11.99007	3.2536073401391272	
-1.27008	12.08251	4.446747913239175	
-1.61583	12.46197	1.148286160790062	
-1.62650	12.29403	1.1305722929800104	
-1.62907	12.48075	1.1170377274452787	
-1.44052	11.98694	1.9182496991112905	
-1.50129	12.25687	1.645196739033458	
-1.58418	12.17374	1.2092994052826234	
-1.51968	12.23305	1.5008759967796208	
-1.64632	12.45951	1.0879351198721359	
-1.64470	12.49907	1.088262698787089	
-1.69215	11.89967	1.623317250859456	
-1.74006	11.99024	1.8263178962857292	
-1.39531	12.47977	3.179864800710312	
-1.53317	12.14540	1.384589905316859	
-1.27336	12.35697	5.1105094110781	
-1.28688	12.43524	5.0501291921721405	
-1.80265	11.88265	2.6893334764337955	
-1.84869	12.16333	2.6187756082848077	
-1.40253	12.47966	3.06998125723193	
-1.53219	12.06946	1.3679752017068418	
-1.82829	11.95082	2.8569662469180512	
-1.41391	11.93197	2.113672589535133	
-1.79835	12.02750	2.315612462012117	
-1.61612	12.36243	1.1386502708554977	
-1.87110	12.10795	3.0584582164927006	
# Depth = 7, x = -2.50000 - -1.87500, y = 11.25000 - 11.87500
-2.04205	11.68489	8.202197958530778	
-1.95343	11.37639	7.2756625389276195	
-1.91185	11.66648	5.143627430537361	
-2.25238	11.74025	12.0	
-2.49651	11.27096	12.0	
-2.16964	11.83258	11.35431743341196	
-2.07650	11.40415	10.65977619348176	
-2.14882	11.48039	12.0	
-1.99027	11.31802	8.527702363068668	
-2.00771	11.82983	6.661454469621687	
-1.93219	11.56184	5.981242869555472	
-2.32506	11.63002	12.0	
-2.10687	11.30436	12.0	
-2.21900	11.35211	12.0	
-2.28474	11.44460	12.0	
-2.37179	11.66366	12.0	
-2.31237	11.27159	12.0	
-2.11893	11.66728	10.590464897952323	
-2.19857	11.74218	12.0	
-2.00668	11.68450	7.2604772394770585	
-2.32325	11.63884	12.0	
-2.43543	11.60003	12.0	
-2.23708	11.80623	12.0	
-2.36085	11.38072	12.0	
-2.17843	11.60611	12.0	
-2.18047	11.81927	11.796400348068074	
-2.44597	11.60164	12.0	
-2.46441	11.78283	12.0	
-1.88451	11.39289	5.603039215415943	
-2.22998	11.69714	12.0	
-2.08984	11.35513	11.36705375948177	
-2.14499	11.77086	10.875092782187226	
-2.22387	11.85500	12.0	
-2.22548	11.56412	12.0	
-2.33193	11.35838	12.0	
-2.38880	11.62497	12.0	
-2.25980	11.76616	12.0	
-2.43205	11.79320	12.0	
-2.20988	11.51933	12.0	
-2.30461	11.75582	12.0	
-2.17237	11.38032	12.0	
-1.92766	11.55238	5.917306790630634	
-2.25765	11.45277	12.0	
-1.91214	11.85653	4.485718556983865	
-2.32702	11.58383	12.0	
-2.07097	11.31584	10.96961518510736	
-1.98034	11.62156	6.871016521251055	
-2.12215	11.51879	11.517010125832426	
-2.27825	11.63230	12.0	
-2.47784	11.72908	12.0	
# Depth = 7, x = -1.87500 - -1.25000, y = 11.25000 - 11.87500
-1.65037	11.53490	1.9131391384477363	
-1.34753	11.30684	2.2514022820716306	
-1.63594	11.59162	1.7342000166168738	
-1.30626	11.69494	3.0896204185687375	
-1.53056	11.62529	1.4379517304485396	
-1.71038	11.25716	3.0978972300765855	
-1.29993	11.70350	3.191393561273681	
-1.60651	11.49372	1.720223974470553	
-1.59162	11.66015	1.4707771840581956	
-1.44337	11.32992	1.714017932457047	
-1.58116	11.83298	1.3200733943707803	
-1.70168	11.72552	1.9700692917271905	
-1.74484	11.35632	3.2828093506288876	
-1.51616	11.28433	1.6846285543118376	
-1.42765	11.62516	1.7986304545172747	
-1.49736	11.77367	1.4727001347293334	
-1.40853	11.53291	1.8913438306133596	
-1.41836	11.36152	1.806165389125802	
-1.47110	11.53191	1.5824383939060134	
-1.70794	11.64252	2.18063114718815	
-1.72953	11.63021	2.4195846428828	
-1.47333	11.27944	1.6773184842728572	
-1.40826	11.54301	1.8968306843107428	
-1.48041	11.83714	1.557202600410558	
-1.66746	11.27894	2.5594224225912456	
-1.32909	11.77006	2.890858486409699	
-1.76153	11.54829	2.9920028022630856	
-1.26624	11.67357	3.649014008204314	
-1.25037	11.78663	4.136127698067731	
-1.71099	11.27671	3.0540222582502543	
-1.82453	11.49213	4.102427811083552	
-1.69175	11.71807	1.9043651547070357	
-1.49441	11.77653	1.4840344425113976	
-1.29913	11.80381	3.3679287165428504	
-1.56010	11.28232	1.805149737004987	
-1.49618	11.42748	1.569785028379215	
-1.29794	11.40476	2.825425212110861	
-1.66425	11.45618	2.1603818479773467	
-1.28842	11.34684	2.877081511741672	
-1.61931	11.47614	1.812159052505324	
-1.43364	11.68721	1.783092730860945	
-1.66737	11.70827	1.7486953117186055	
-1.29704	11.34123	2.7711715949291396	
-1.51999	11.76817	1.403808518103207	
-1.33832	11.48875	2.460269329270297	
-1.43490	11.66907	1.7679995882517163	
-1.48137	11.67104	1.533119454871442	
-1.59942	11.41083	1.8025972245442496	
-1.36910	11.55449	2.2144141681046587	
-1.71145	11.56802	2.367485072920929	
# Depth = 7, x = -1.25000 - -0.62500, y = 11.87500 - 12.50000
-0.86572	11.92499	12.0	
-1.11243	11.95421	7.688881310093922	
-0.63012	11.96995	12.0	
-1.07557	12.41671	10.684394427017333	
-0.62893	12.36941	12.0	
-0.95500	11.88890	12.0	
-0.87897	12.38379	12.0	
-1.10828	12.48800	9.955272963225845	
-0.85306	12.46381	12.0	
-1.00770	12.19806	11.945575587235185	
-1.07256	12.09087	9.35294470801546	
-0.70250	12.41478	12.0	
-0.93673	12.02688	12.0	
-0.69500	12.45996	12.0	
-0.86811	12.47542	12.0	
-0.79941	12.29146	12.0	
-0.82786	12.21669	12.0	
-0.83016	12.01461	12.0	
-0.96364	12.39712	12.0	
-1.10054	12.24679	9.153159067871329	
-0.79946	12.11329	12.0	
-1.22587	12.13962	5.510134300159323	
-0.91255	11.97375	12.0	
-0.80118	12.21767	12.0	
-0.89671	12.18648	12.0	
-1.05576	12.27503	10.68260676516725	
-0.91583	11.96251	12.0	
-1.05798	12.49443	11.648352691034928	
-0.75720	12.43935	12.0	
-0.89524	12.34692	12.0	
-0.64663	12.22105	12.0	
-1.07558	12.02757	9.006099453598592	
-1.20987	12.32692	6.4701777498081485	
-1.24899	12.45528	5.9556424266363415	
-1.16715	12.30412	7.485918122305204	
-0.96746	12.49116	12.0	
-0.66769	12.29700	12.0	
-1.20483	12.12162	5.931627262548086	
-0.71711	12.02626	12.0	
-0.82622	11.96907	12.0	
-1.24139	12.11772	5.113681405321562	
-1.12250	12.24096	8.484243158460446	
-1.05985	12.25684	10.466668888309485	
-0.85225	12.46575	12.0	
-1.21266	12.47785	6.924482451919857	
-0.75366	11.99222	12.0	
-0.86312	12.34491	12.0	
-0.86802	11.94090	12.0	
-0.90806	12.16170	12.0	
-1.23426	11.99353	4.929896615192447	
# Depth = 7, x = -0.62500 - 0.00000, y = 11.87500 - 12.50000
-0.31125	12.48535	12.0	
-0.36335	12.22939	12.0	
-0.26678	12.25517	12.0	
-0.03266	12.32210	12.0	
-0.29047	11.91692	12.0	
-0.01703	11.95683	12.0	
-0.45260	12.47870	12.0	
-0.55196	11.95215	12.0	
-0.21301	12.45445	12.0	
-0.27953	12.21999	12.0	
-0.44516	12.18687	12.0	
-0.00239	12.34463	12.0	
-0.28079	12.19885	12.0	
-0.08642	12.15959	12.0	
-0.51692	12.04776	12.0	
-0.15235	12.38037	12.0	
-0.37068	12.07764	12.0	
-0.53465	12.02827	12.0	
-0.49340	12.42498	12.0	
-0.61886	12.13712	12.0	
-0.61992	11.88325	12.0	
-0.61432	12.05063	12.0	
-0.60011	12.04025	12.0	
-0.07472	12.26992	12.0	
-0.16204	12.19386	12.0	
-0.51443	12.15402	12.0	
-0.43556	12.24797	12.0	
-0.32524	12.36165	12.0	
-0.03101	11.91827	12.0	
-0.38825	12.21298	12.0	
-0.07912	12.25644	12.0	
-0.07624	12.12293	12.0	
-0.20384	12.39192	12.0	
-0.12540	12.06763	12.0	
-0.22691	12.14297	12.0	
-0.61224	12.35423	12.0	
-0.61946	12.03366	12.0	
-0.07036	12.06720	12.0	
-0.59034	11.94256	12.0	
-0.44104	12.26930	12.0	
-0.51710	12.19852	12.0	
-0.20652	12.43518	12.0	
-0.03988	12.07659	12.0	
-0.46793	12.28744	12.0	
-0.42436	12.35729	12.0	
-0.08935	12.29896	12.0	
-0.40972	12.17898	12.0	
-0.29366	12.27717	12.0	
-0.46510	12.14185	12.0	
-0.37690	11.88859	12.0	
# Depth = 7, x = -1.25000 - -0.62500, y = 11.25000 - 11.87500
-0.94542	11.74437	11.96346780157249	
-0.67383	11.40602	12.0	
-1.13207	11.75507	6.530388215156947	
