# x 	 y 	 value
# Depth = 6, x = 1.00000 - 1.03125, y = 3.96875 - 4.00000
1.03915	3.63157	1.0	
1.06126	3.65542	1.0	
1.02164	3.67114	1.0	
1.05828	3.63988	0.0	
# Depth = 5, x = 1.06250 - 1.12500, y = 3.62500 - 3.68750
1.06610	3.63634	1.0	
1.08257	3.68000	0.0	
1.06630	3.62987	0.0	
1.08830	3.66282	0.0	
1.08835	3.63608	0.0	
1.07451	3.68587	0.0	
1.12427	3.67443	1.0	
1.08226	3.67215	1.0	
1.12246	3.66895	1.0	
1.09996	3.62525	1.0	
1.06970	3.67292	0.0	
1.09795	3.62814	1.0	
1.06843	3.68539	1.0	
1.09586	3.65632	1.0	
1.08758	3.67998	0.0	
1.06808	3.66309	0.0	
1.11928	3.65735	0.0	
1.09700	3.66642	1.0	
1.10625	3.66942	1.0	
1.09209	3.63919	0.0	
# Depth = 4, x = 1.12500 - 1.25000, y = 3.62500 - 3.75000
1.24689	3.68933	0.0	
1.15591	3.68013	1.0	
1.24815	3.71425	1.0	
1.13556	3.63652	0.0	
1.14844	3.65910	1.0	
1.15237	3.62708	0.0	
1.17979	3.62664	1.0	
1.19814	3.74623	0.0	
1.21910	3.74174	1.0	
1.18964	3.63289	0.0	
1.23412	3.66181	1.0	
1.24719	3.70613	0.0	
1.16662	3.66781	0.0	
1.13355	3.68682	0.0	
1.20410	3.66564	1.0	
1.14664	3.73636	0.0	
1.14060	3.64887	1.0	
1.22199	3.72747	1.0	
1.20937	3.69340	1.0	
1.21026	3.65624	0.0	
# Depth = 6, x = 1.00000 - 1.03125, y = 3.59375 - 3.62500
1.01312	3.61273	1.0	
1.01551	3.62301	1.0	
1.02679	3.61274	1.0	
1.02117	3.60724	0.0	
1.02139	3.61305	0.0	
1.00013	3.61203	0.0	
1.03073	3.61148	0.0	
1.00917	3.60696	1.0	
1.01152	3.61886	0.0	
1.01952	3.60909	0.0	
1.02658	3.61498	1.0	
1.02642	3.62462	1.0	
1.01692	3.61379	1.0	
1.02645	3.61510	0.0	
1.02981	3.59389	1.0	
1.01258	3.60410	0.0	
1.01076	3.61741	1.0	
1.03011	3.62342	1.0	
1.02561	3.59663	0.0	
1.02720	3.61081	0.0	
# Depth = 6, x = 1.03125 - 1.06250, y = 3.59375 - 3.62500
1.05101	3.60209	1.0	
1.05244	3.59556	0.0	
1.05596	3.62118	0.0	
1.04990	3.59826	1.0	
1.03244	3.61321	1.0	
1.05567	3.60198	0.0	
1.04701	3.61923	0.0	
1.05395	3.59705	0.0	
1.04010	3.61630	1.0	
1.05568	3.59559	1.0	
1.05657	3.59973	1.0	
1.06177	3.60876	1.0	
1.05913	3.61585	1.0	
1.04113	3.62093	1.0	
1.03490	3.60969	1.0	
1.04978	3.60861	0.0	
1.04797	3.62278	1.0	
1.05886	3.60555	0.0	
1.05663	3.62029	0.0	
1.05817	3.59763	0.0	
# Depth = 6, x = 1.00000 - 1.03125, y = 3.56250 - 3.59375
1.01917	3.56912	0.0	
1.02363	3.58530	0.0	
1.01539	3.56733	0.0	
1.00188	3.58688	0.0	
1.02995	3.58978	1.0	
1.01418	3.59138	1.0	
1.01658	3.58818	0.0	
1.00523	3.58112	1.0	
1.01641	3.59033	1.0	
1.01058	3.59280	0.0	
1.02528	3.56435	0.0	
1.01647	3.57109	0.0	
1.00405	3.59096	0.0	
1.02555	3.57397	1.0	
1.02689	3.57710	1.0	
1.02437	3.56710	1.0	
1.03020	3.56687	0.0	
1.01931	3.56935	0.0	
1.00858	3.56889	1.0	
1.00231	3.56849	1.0	
# Depth = 6, x = 1.03125 - 1.06250, y = 3.56250 - 3.59375
1.04274	3.57645	1.0	
1.04618	3.56539	0.0	
1.04319	3.57963	1.0	
1.04947	3.56262	0.0	
1.05834	3.57293	1.0	
1.04510	3.57857	1.0	
1.06156	3.56977	1.0	
1.04319	3.57824	0.0	
1.04924	3.56730	1.0	
1.04228	3.58729	1.0	
1.05562	3.59264	1.0	
1.05042	3.56445	1.0	
1.03208	3.57742	0.0	
1.05125	3.57703	1.0	
1.05470	3.58398	1.0	
1.04071	3.58553	0.0	
1.04738	3.56666	0.0	
1.03595	3.57048	0.0	
1.05150	3.57616	0.0	
1.05687	3.56880	1.0	
# Depth = 6, x = 1.06250 - 1.09375, y = 3.59375 - 3.62500
1.07402	3.60983	1.0	
1.08253	3.61427	0.0	
1.08803	3.60201	1.0	
1.08399	3.61961	1.0	
1.06951	3.60488	0.0	
1.09320	3.62049	0.0	
1.07999	3.62322	0.0	
1.07702	3.61676	0.0	
1.08286	3.61204	0.0	
1.08926	3.61504	0.0	
1.07457	3.60343	0.0	
1.07046	3.61920	0.0	
1.09189	3.60861	1.0	
1.07000	3.60160	1.0	
1.06741	3.59462	1.0	
1.08447	3.62471	0.0	
1.07497	3.61304	0.0	
1.06580	3.62119	0.0	
1.08366	3.60175	0.0	
1.08543	3.59922	1.0	
# Depth = 6, x = 1.09375 - 1.12500, y = 3.59375 - 3.62500
1.09906	3.61154	1.0	
1.09413	3.60093	1.0	
1.09941	3.60286	1.0	
1.09720	3.62248	0.0	
1.11028	3.62238	0.0	
1.10818	3.59990	0.0	
1.11079	3.59614	0.0	
1.11240	3.59845	1.0	
1.11205	3.60772	0.0	
1.11775	3.60677	0.0	
1.10378	3.60510	1.0	
1.12420	3.61122	0.0	
1.10922	3.61817	1.0	
1.12363	3.62218	0.0	
1.10923	3.60310	1.0	
1.10841	3.61027	0.0	
1.09399	3.59782	0.0	
1.10422	3.60977	1.0	
1.09913	3.61261	0.0	
1.11333	3.61678	0.0	
# Depth = 6, x = 1.06250 - 1.09375, y = 3.56250 - 3.59375
1.06429	3.58488	0.0	
1.08986	3.56866	1.0	
1.06685	3.57988	1.0	
1.06396	3.57197	0.0	
1.08987	3.57016	1.0	
1.07347	3.58531	1.0	
1.06362	3.58795	0.0	
1.06603	3.57405	1.0	
1.08988	3.56282	0.0	
1.06803	3.58539	1.0	
1.09182	3.59126	1.0	
1.08818	3.56382	1.0	
1.06736	3.56735	1.0	
1.06852	3.58485	1.0	
1.07589	3.58189	0.0	
1.08328	3.57585	0.0	
1.06998	3.57199	1.0	
1.08396	3.56788	1.0	
1.07653	3.58893	1.0	
1.09360	3.59362	1.0	
# Depth = 6, x = 1.09375 - 1.12500, y = 3.56250 - 3.59375
1.12327	3.57515	1.0	
1.12034	3.58582	1.0	
1.12302	3.58116	1.0	
1.11086	3.58330	1.0	
1.11014	3.58698	1.0	
1.11896	3.59362	1.0	
1.12455	3.58141	0.0	
1.09663	3.56584	1.0	
1.10068	3.56364	1.0	
1.10326	3.58257	1.0	
1.11999	3.56309	0.0	
1.11651	3.57778	0.0	
1.11149	3.57437	0.0	
1.11219	3.59087	0.0	
1.12222	3.56394	1.0	
1.10923	3.56311	0.0	
1.09876	3.58556	0.0	
1.10585	3.57237	0.0	
1.09592	3.58306	0.0	
1.11918	3.58337	0.0	
# Depth = 5, x = 1.00000 - 1.06250, y = 3.50000 - 3.56250
1.06180	3.55493	1.0	
1.03592	3.51658	1.0	
1.04640	3.50475	0.0	
1.06005	3.52532	1.0	
1.06231	3.54798	0.0	
1.03488	3.54063	0.0	
1.05478	3.51049	0.0	
1.01216	3.51194	1.0	
1.03687	3.51813	1.0	
1.00843	3.55507	1.0	
1.05452	3.55645	1.0	
1.01742	3.51200	1.0	
1.02809	3.54783	0.0	
1.05676	3.55215	1.0	
1.02754	3.54751	0.0	
1.02328	3.56037	0.0	
1.03290	3.54617	0.0	
1.02467	3.53076	1.0	
1.00175	3.55319	0.0	
1.03691	3.53612	1.0	
# Depth = 6, x = 1.06250 - 1.09375, y = 3.53125 - 3.56250
1.08123	3.54236	0.0	
1.06358	3.54450	1.0	
1.09358	3.55294	0.0	
1.07386	3.55961	0.0	
1.08908	3.56057	0.0	
1.07189	3.54434	0.0	
1.07052	3.55392	1.0	
1.06375	3.54510	0.0	
1.08073	3.53408	1.0	
1.08997	3.55865	1.0	
1.06451	3.55749	0.0	
1.07433	3.53921	1.0	
1.07199	3.54025	1.0	
1.07209	3.53559	1.0	
1.06564	3.54340	1.0	
1.06631	3.55721	1.0	
1.08233	3.56200	1.0	
1.06303	3.55098	0.0	
1.07858	3.53807	1.0	
1.06765	3.53721	0.0	
# Depth = 6, x = 1.09375 - 1.12500, y = 3.53125 - 3.56250
1.10519	3.55637	1.0	
1.10354	3.55451	1.0	
1.11277	3.54439	1.0	
1.11908	3.55958	1.0	
1.09418	3.55548	0.0	
1.10127	3.55116	0.0	
1.12426	3.54246	1.0	
1.12380	3.55686	1.0	
1.12380	3.53351	0.0	
1.10691	3.53260	0.0	
1.11748	3.53734	1.0	
1.11080	3.55906	0.0	
1.12372	3.54562	1.0	
1.11654	3.55433	1.0	
1.10222	3.53155	1.0	
1.10258	3.54679	1.0	
1.09757	3.53401	1.0	
1.12450	3.54208	1.0	
1.11642	3.53628	1.0	
1.09714	3.53972	1.0	
# Depth = 6, x = 1.06250 - 1.09375, y = 3.50000 - 3.53125
1.07772	3.51656	1.0	
1.09084	3.50682	0.0	
1.06846	3.50423	1.0	
1.08002	3.51358	0.0	
1.06340	3.50975	0.0	
1.08247	3.50547	1.0	
1.06460	3.52081	1.0	
1.08857	3.52370	1.0	
1.07112	3.52465	1.0	
1.08616	3.51129	0.0	
1.08106	3.50118	0.0	
1.09148	3.52603	1.0	
1.07047	3.53065	1.0	
1.08021	3.52090	0.0	
1.06585	3.50248	1.0	
1.07465	3.50812	0.0	
1.06375	3.51919	1.0	
1.06405	3.51228	1.0	
1.07351	3.51912	1.0	
1.06317	3.52461	1.0	
# Depth = 6, x = 1.09375 - 1.12500, y = 3.50000 - 3.53125
1.11500	3.50289	1.0	
1.11654	3.50668	0.0	
1.12039	3.51236	1.0	
1.12052	3.52335	0.0	
1.11750	3.50130	0.0	
1.12225	3.52808	1.0	
1.09701	3.53090	0.0	
1.10610	3.52351	1.0	
1.12055	3.50969	1.0	
1.11202	3.52468	1.0	
1.11031	3.51845	0.0	
1.11069	3.50415	1.0	
1.12419	3.51661	0.0	
1.10177	3.50306	0.0	
1.11592	3.50557	1.0	
1.12478	3.51174	0.0	
1.11644	3.52832	1.0	
1.10661	3.51766	1.0	
1.12410	3.50357	1.0	
1.10058	3.52067	1.0	
# Depth = 6, x = 1.12500 - 1.15625, y = 3.59375 - 3.62500
1.13174	3.62485	1.0	
1.15505	3.59782	1.0	
1.14211	3.60534	1.0	
1.15372	3.61563	0.0	
1.14850	3.62398	1.0	
1.13061	3.59485	1.0	
1.13179	3.59407	0.0	
1.12701	3.61007	0.0	
1.12799	3.60523	1.0	
1.12514	3.61294	1.0	
1.15429	3.60157	0.0	
1.12767	3.61195	1.0	
1.14309	3.61243	1.0	
1.13626	3.61607	0.0	
1.13079	3.59556	0.0	
1.13809	3.60513	1.0	
1.12552	3.61255	1.0	
1.14370	3.60608	1.0	
1.13572	3.60905	0.0	
1.13142	3.61885	1.0	
# Depth = 6, x = 1.15625 - 1.18750, y = 3.59375 - 3.62500
1.16084	3.60148	0.0	
1.18608	3.59719	0.0	
1.17424	3.60636	0.0	
1.16267	3.61027	1.0	
1.18510	3.62472	1.0	
1.17079	3.62180	0.0	
1.18086	3.60674	1.0	
1.17115	3.59807	1.0	
1.18250	3.62126	1.0	
1.16706	3.59971	0.0	
1.18238	3.62043	1.0	
1.17163	3.61198	0.0	
1.15939	3.59863	0.0	
1.16311	3.61419	0.0	
1.16712	3.60698	0.0	
1.16439	3.59938	1.0	
1.17949	3.61894	1.0	
1.15928	3.62216	1.0	
1.16275	3.60213	0.0	
1.17744	3.61672	0.0	
# Depth = 6, x = 1.12500 - 1.15625, y = 3.56250 - 3.59375
1.13901	3.57058	1.0	
1.14912	3.58433	1.0	
1.15092	3.57101	0.0	
1.13481	3.58861	1.0	
1.15198	3.56851	1.0	
1.13165	3.57813	1.0	
1.14493	3.57352	0.0	
1.12909	3.56853	1.0	
1.14797	3.57149	1.0	
1.13560	3.57805	0.0	
1.13782	3.58169	0.0	
1.13277	3.57979	1.0	
1.13916	3.57283	1.0	
1.12765	3.58605	1.0	
1.15606	3.59063	1.0	
1.14461	3.58537	1.0	
1.13633	3.58135	1.0	
1.13390	3.59237	0.0	
1.14797	3.58215	1.0	
1.13878	3.57466	1.0	
# Depth = 6, x = 1.15625 - 1.18750, y = 3.56250 - 3.59375
1.18132	3.57411	1.0	
1.18430	3.57789	0.0	
1.18129	3.59056	0.0	
1.17463	3.56850	0.0	
1.17985	3.56620	0.0	
1.16192	3.57425	0.0	
1.16741	3.56328	0.0	
1.18681	3.59358	0.0	
1.17671	3.56370	1.0	
1.15867	3.58694	0.0	
1.16118	3.56520	1.0	
1.18671	3.59371	1.0	
1.17767	3.57416	1.0	
1.17684	3.57210	0.0	
1.17543	3.56911	0.0	
1.17075	3.58420	0.0	
1.16296	3.58227	1.0	
1.18336	3.58041	1.0	
1.17533	3.58145	1.0	
1.18238	3.57353	0.0	
# Depth = 6, x = 1.18750 - 1.21875, y = 3.59375 - 3.62500
1.19557	3.60727	0.0	
1.19597	3.59393	0.0	
1.20939	3.59758	1.0	
1.19334	3.60451	0.0	
1.21089	3.62047	1.0	
1.20658	3.62465	0.0	
1.20940	3.60364	1.0	
1.19036	3.59596	1.0	
1.21181	3.59988	1.0	
1.20515	3.61069	1.0	
1.21567	3.61455	1.0	
1.21340	3.60662	0.0	
1.21582	3.59520	1.0	
1.21016	3.61322	0.0	
1.18981	3.60520	0.0	
1.20005	3.61182	1.0	
1.18903	3.60558	1.0	
1.21606	3.61282	1.0	
1.20726	3.62472	0.0	
1.21289	3.62046	0.0	
# Depth = 6, x = 1.21875 - 1.25000, y = 3.59375 - 3.62500
1.22734	3.62051	0.0	
1.23203	3.60919	1.0	
1.22824	3.60427	0.0	
1.22958	3.61827	1.0	
1.24328	3.61156	1.0	
1.21886	3.62398	0.0	
1.23333	3.59540	0.0	
1.21941	3.61588	0.0	
1.24660	3.60461	0.0	
1.23510	3.60241	0.0	
1.22068	3.62047	1.0	
1.22440	3.61887	1.0	
1.21910	3.60185	0.0	
1.22044	3.62052	1.0	
1.23134	3.62465	0.0	
1.23984	3.60276	0.0	
1.22313	3.60963	0.0	
1.24620	3.61202	1.0	
1.22450	3.59746	1.0	
1.22631	3.61990	1	
# Depth = 6, x = 1.18750 - 1.21875, y = 3.56250 - 3.59375
1.19188	3.57555	1.0	
1.21825	3.58089	1.0	
1.19773	3.56783	0.0	
1.19779	3.56508	0.0	
1.21201	3.58879	1.0	
1.20402	3.58335	0.0	
1.19852	3.57298	0.0	
1.20906	3.58717	0.0	
1.19499	3.58654	0.0	
1.20106	3.56854	0.0	
1.20152	3.58085	0.0	
1.19321	3.56922	1.0	
1.19642	3.56915	0.0	
1.20551	3.59361	0.0	
1.20038	3.56255	1.0	
1.21311	3.58028	1.0	
1.21594	3.58085	0.0	
1.19980	3.57098	1.0	
1.20614	3.56378	0.0	
1.20925	3.56709	0.0	
# Depth = 6, x = 1.21875 - 1.25000, y = 3.56250 - 3.59375
1.22493	3.59178	0.0	
1.24629	3.59264	0.0	
1.22283	3.57239	1.0	
1.23253	3.59163	0.0	
1.22372	3.59026	0.0	
1.21962	3.56742	0.0	
1.22109	3.57687	1.0	
1.22969	3.56948	0.0	
1.22138	3.57502	1.0	
1.23030	3.58386	0.0	
1.24676	3.56502	0.0	
1.24136	3.58413	1.0	
1.22561	3.59232	0.0	
1.23422	3.58132	1.0	
1.24926	3.58177	0.0	
1.22342	3.57021	0.0	
1.24887	3.57745	1.0	
1.23738	3.59218	0.0	
1.23395	3.56362	1.0	
1.22514	3.57936	1.0	
# Depth = 6, x = 1.12500 - 1.15625, y = 3.53125 - 3.56250
1.13780	3.53609	0.0	
1.14893	3.55273	1.0	
1.13776	3.55572	1.0	
1.12965	3.54856	1.0	
1.14288	3.53301	0.0	
1.13860	3.53972	1.0	
1.15540	3.54539	0.0	
1.15178	3.55586	0.0	
1.14810	3.53632	0.0	
1.14012	3.54227	0.0	
1.13168	3.54439	1.0	
1.14306	3.54520	0.0	
1.13333	3.55576	1.0	
1.15113	3.53292	1.0	
1.15432	3.53360	1.0	
1.15473	3.55808	1.0	
1.14320	3.55227	1.0	
1.15619	3.56127	1.0	
1.13467	3.54271	1.0	
1.14428	3.56218	0.0	
# Depth = 6, x = 1.15625 - 1.18750, y = 3.53125 - 3.56250
1.17951	3.53541	1.0	
1.17229	3.56219	1.0	
1.18503	3.53185	1.0	
1.16778	3.53635	1.0	
1.17869	3.55985	1.0	
1.17972	3.56237	1.0	
1.17469	3.54998	1.0	
1.17188	3.55833	1.0	
1.18570	3.53549	0.0	
1.17254	3.54804	1.0	
1.17357	3.54903	1.0	
1.17181	3.54827	1.0	
1.16354	3.53626	1.0	
1.15642	3.55360	1.0	
1.16166	3.54162	0.0	
1.16510	3.53963	1.0	
1.18743	3.53583	0.0	
1.16392	3.53698	1.0	
1.16063	3.53478	0.0	
1.16510	3.54694	1.0	
# Depth = 6, x = 1.12500 - 1.15625, y = 3.50000 - 3.53125
1.13057	3.51041	1.0	
1.15385	3.53124	0.0	
1.13451	3.52792	1.0	
1.14997	3.52836	1.0	
1.12721	3.52847	0.0	
1.12825	3.50666	0.0	
1.14155	3.50316	0.0	
1.15263	3.50367	1.0	
1.14839	3.52853	1.0	
1.13994	3.52275	0.0	
1.15377	3.52347	0.0	
1.15202	3.51298	0.0	
1.13076	3.52447	0.0	
1.14381	3.52594	0.0	
1.12994	3.52035	0.0	
1.12667	3.52920	1.0	
1.13177	3.51693	0.0	
1.14870	3.50736	0.0	
1.14599	3.52492	0.0	
1.13606	3.50967	0.0	
# Depth = 6, x = 1.15625 - 1.18750, y = 3.50000 - 3.53125
1.15949	3.51936	1.0	
1.17784	3.52625	0.0	
1.15655	3.52473	1.0	
1.17045	3.51391	1.0	
1.18559	3.52594	1.0	
1.18418	3.51626	0.0	
1.18481	3.50921	1.0	
1.17302	3.53120	1.0	
1.15666	3.50400	1.0	
1.17540	3.51525	0.0	
1.16534	3.51417	1.0	
1.16951	3.51851	0.0	
1.16206	3.52353	0.0	
1.18641	3.51323	0.0	
1.17658	3.52611	1.0	
1.16083	3.50080	0.0	
1.18300	3.51256	1.0	
1.17528	3.50678	0.0	
1.16298	3.52188	1.0	
1.16436	3.52941	0.0	
# Depth = 6, x = 1.18750 - 1.21875, y = 3.53125 - 3.56250
1.21556	3.55328	1.0	
1.21082	3.55410	0.0	
1.21387	3.53553	1.0	
1.20060	3.53399	1.0	
1.20361	3.56028	1.0	
1.21555	3.55818	0.0	
1.20626	3.54181	1.0	
1.21330	3.55442	1.0	
1.20261	3.55457	1.0	
1.21368	3.54813	0.0	
1.21220	3.53280	1.0	
1.19897	3.55962	1.0	
1.19790	3.56068	1.0	
1.21649	3.54267	0.0	
1.21137	3.53870	1.0	
1.19035	3.54182	0.0	
1.19030	3.53197	0.0	
1.21027	3.54355	1.0	
1.21039	3.55909	0.0	
1.18967	3.53520	1.0	
# Depth = 6, x = 1.21875 - 1.25000, y = 3.53125 - 3.56250
1.22632	3.55179	0.0	
1.22778	3.53557	1.0	
1.21901	3.53250	0.0	
1.22439	3.54047	1.0	
1.22432	3.55361	0.0	
1.22032	3.54616	0.0	
1.24374	3.55974	1.0	
1.23047	3.54292	0.0	
1.22956	3.55481	1.0	
1.22301	3.55777	1.0	
1.22203	3.56205	0.0	
1.24592	3.54849	1.0	
1.24328	3.53437	1.0	
1.24837	3.53450	1.0	
1.24737	3.55701	1.0	
1.24659	3.54455	1.0	
1.24775	3.54391	0.0	
1.22914	3.53353	1.0	
1.22779	3.55731	1.0	
1.23844	3.54219	0.0	
# Depth = 6, x = 1.18750 - 1.21875, y = 3.50000 - 3.53125
1.19777	3.52564	0.0	
1.21788	3.50210	0.0	
1.21752	3.52256	0.0	
1.19093	3.50832	1.0	
1.20320	3.53083	1.0	
1.21582	3.50520	0.0	
1.21294	3.51985	0.0	
1.21718	3.50628	1.0	
1.19885	3.51405	1.0	
1.19663	3.52564	0.0	
1.20512	3.52145	1.0	
1.19163	3.52341	0.0	
1.21020	3.50903	0.0	
1.18762	3.52293	0.0	
1.21180	3.51391	1.0	
1.19005	3.51787	0.0	
1.18943	3.50139	1.0	
1.20622	3.53055	1.0	
1.21305	3.53056	1.0	
1.20537	3.51413	1.0	
# Depth = 6, x = 1.21875 - 1.25000, y = 3.50000 - 3.53125
1.23157	3.52641	0.0	
1.23217	3.51646	0.0	
1.23199	3.51856	1.0	
1.23335	3.50120	0.0	
1.22700	3.50622	1.0	
1.24270	3.50769	0.0	
1.23611	3.51881	0.0	
1.22324	3.51826	1.0	
1.22455	3.52296	0.0	
1.22849	3.50600	0.0	
1.22550	3.50899	0.0	
1.23059	3.50839	1.0	
1.23142	3.51266	1.0	
1.24173	3.51220	0.0	
1.22936	3.53058	0.0	
1.24446	3.51589	1.0	
1.24383	3.51565	0.0	
1.23736	3.51357	1.0	
1.22292	3.52252	0.0	
1.22195	3.52425	0.0	
# Depth = 5, x = 1.25000 - 1.31250, y = 3.68750 - 3.75000
1.30047	3.72183	0.0	
1.26866	3.69390	0.0	
1.27939	3.70336	0.0	
1.25863	3.71071	0.0	
1.30530	3.70108	0.0	
1.26714	3.73061	1.0	
1.27477	3.69760	0.0	
1.29874	3.71670	1.0	
1.28694	3.69939	0.0	
1.27905	3.74926	1.0	
1.29751	3.70072	1.0	
1.25315	3.69796	1.0	
1.28815	3.72345	1.0	
1.26210	3.72972	0.0	
1.30211	3.68958	0.0	
1.27786	3.73546	1.0	
1.25980	3.69025	0.0	
1.27681	3.74300	1.0	
1.27207	3.70884	0.0	
1.25416	3.70109	1.0	
# Depth = 5, x = 1.31250 - 1.37500, y = 3.68750 - 3.75000
1.35608	3.72621	0.0	
1.32188	3.74313	0.0	
1.33008	3.71006	0.0	
1.31939	3.69868	0.0	
1.36650	3.69958	1.0	
1.36382	3.70927	0.0	
1.33803	3.71986	1.0	
1.31532	3.73601	1.0	
1.31828	3.70790	0.0	
1.32378	3.72317	0.0	
1.32241	3.70691	0.0	
1.33133	3.69696	0.0	
1.34540	3.73578	1.0	
1.35253	3.69424	0.0	
1.35768	3.68879	1.0	
1.35657	3.73748	0.0	
1.37161	3.73876	1.0	
1.31442	3.71462	1.0	
1.31329	3.72506	0.0	
1.31300	3.73592	1.0	
# Depth = 5, x = 1.25000 - 1.31250, y = 3.62500 - 3.68750
1.29599	3.67641	0.0	
1.27152	3.66690	0.0	
1.25247	3.62699	0.0	
1.29843	3.64606	1.0	
1.29011	3.63523	0.0	
1.29424	3.64021	1.0	
1.25117	3.65690	1.0	
1.25823	3.68701	1.0	
1.29227	3.68362	1.0	
1.26945	3.65874	0.0	
1.25695	3.63026	0.0	
1.31016	3.66304	1.0	
1.26401	3.68128	0.0	
1.30667	3.63275	1.0	
1.25975	3.68673	0.0	
1.30944	3.65708	0.0	
1.27077	3.66433	1.0	
1.29507	3.66177	0.0	
1.30628	3.66341	1.0	
1.30923	3.65850	0.0	
# Depth = 5, x = 1.31250 - 1.37500, y = 3.62500 - 3.68750
1.32060	3.63048	0.0	
1.34947	3.64653	1.0	
1.31297	3.66380	1.0	
1.31480	3.64715	0.0	
1.34443	3.64921	1.0	
1.34822	3.67289	1.0	
1.37424	3.68620	0.0	
1.35813	3.64597	0.0	
1.31709	3.67075	0.0	
1.33856	3.65402	1.0	
1.33128	3.63813	1.0	
1.36455	3.68676	0.0	
1.32928	3.66933	0.0	
1.34138	3.67721	0.0	
1.32448	3.64746	0.0	
1.31637	3.66567	0.0	
1.37272	3.65906	0.0	
1.32212	3.64632	0.0	
1.35765	3.68377	1.0	
1.32960	3.64001	0.0	
# Depth = 4, x = 1.37500 - 1.50000, y = 3.62500 - 3.75000
1.48788	3.70526	0.0	
1.49248	3.62907	1.0	
1.48352	3.74571	1.0	
1.39196	3.68080	1.0	
1.46468	3.72791	1.0	
1.42174	3.63184	1.0	
1.37975	3.64038	0.0	
1.42848	3.66955	0.0	
1.43338	3.68562	0.0	
1.43311	3.72042	0.0	
1.40322	3.64672	1.0	
1.41932	3.63177	1.0	
1.48294	3.62933	0.0	
1.38333	3.70928	0.0	
1.48871	3.71250	0.0	
1.49253	3.63388	1.0	
1.41384	3.66294	1.0	
1.40343	3.65965	0.0	
1.41675	3.71436	0.0	
1.39081	3.62647	0.0	
# Depth = 4, x = 1.25000 - 1.37500, y = 3.50000 - 3.62500
1.34523	3.61159	1.0	
1.31763	3.56756	0.0	
1.32435	3.53964	1.0	
1.29026	3.57879	0.0	
1.35896	3.56972	0.0	
1.33621	3.53165	0.0	
1.34748	3.52842	0.0	
1.35003	3.50149	1.0	
1.35314	3.58824	0.0	
1.35919	3.54279	1.0	
1.36472	3.50810	1.0	
1.29110	3.54320	0.0	
1.26311	3.53383	1.0	
1.30803	3.55961	1.0	
1.34914	3.55318	1.0	
1.25302	3.52162	0.0	
1.34856	3.57371	0.0	
1.28207	3.61317	0.0	
1.35566	3.51240	1.0	
1.25250	3.50152	1.0	
# Depth = 4, x = 1.37500 - 1.50000, y = 3.50000 - 3.62500
1.43992	3.60103	1.0	
1.48268	3.58554	1.0	
1.41450	3.50017	0.0	
1.43231	3.57275	0.0	
1.47944	3.50226	1.0	
1.46071	3.54139	0.0	
1.39951	3.53693	1.0	
1.39591	3.58138	1.0	
1.45507	3.56789	0.0	
1.48935	3.56823	1.0	
1.46087	3.54310	1.0	
1.48003	3.60787	1.0	
1.37976	3.54597	0.0	
1.42839	3.53312	0.0	
1.44581	3.58156	0.0	
1.49872	3.50637	0.0	
1.46549	3.52213	0.0	
1.37729	3.54730	0.0	
1.45299	3.52666	0.0	
1.42267	3.61494	0.0	
# Depth = 6, x = 1.50000 - 1.53125, y = 3.96875 - 4.00000
1.51984	3.99953	1.0	
1.52632	3.98994	1.0	
1.50367	3.97606	1.0	
1.50018	3.99917	1.0	
1.52140	3.99627	0.0	
1.51027	3.98920	0.0	
1.52098	3.97709	1.0	
1.53020	3.98570	0.0	
1.52446	3.98209	1.0	
1.51850	3.98005	1.0	
1.52426	3.99010	0.0	
1.50630	3.98169	1.0	
1.51953	3.98574	1.0	
1.51144	3.98664	1.0	
1.52190	3.98761	0.0	
1.52328	3.97132	1.0	
1.50458	3.99540	0.0	
1.51476	3.96949	1.0	
1.51736	3.99838	0.0	
1.51922	3.99762	1.0	
# Depth = 6, x = 1.53125 - 1.56250, y = 3.96875 - 4.00000
1.53890	3.97378	0.0	
1.53685	3.97693	0.0	
1.55577	3.98806	0.0	
1.54170	3.99478	0.0	
1.53458	3.97944	1.0	
1.54086	3.99169	0.0	
1.54218	3.97608	0.0	
1.56112	3.99150	1.0	
1.56185	3.99249	1.0	
1.54148	3.97214	1.0	
1.54940	3.98384	0.0	
1.54040	3.97094	0.0	
1.54425	3.97239	1.0	
1.54406	3.98143	1.0	
1.55753	3.99562	1.0	
1.53743	3.98390	1.0	
1.55185	3.97963	0.0	
1.53710	3.98626	0.0	
1.55326	3.97564	0.0	
1.55012	3.98290	0.0	
# Depth = 6, x = 1.50000 - 1.53125, y = 3.93750 - 3.96875
1.50022	3.95402	1.0	
1.53048	3.94157	0.0	
1.51799	3.95791	0.0	
1.50429	3.94539	0.0	
1.51205	3.96382	0.0	
1.50782	3.96472	0.0	
1.53067	3.95109	0.0	
1.50199	3.94395	1.0	
1.52136	3.94445	0.0	
1.50694	3.95829	1.0	
1.50865	3.94135	0.0	
1.52037	3.95510	1.0	
1.53121	3.94288	1.0	
1.51887	3.95818	0.0	
1.52350	3.93896	0.0	
1.50495	3.94990	1.0	
1.50147	3.96492	1.0	
1.50092	3.95857	0.0	
1.52386	3.96280	1.0	
1.52259	3.94342	0.0	
